1505.9999999989	-22.3598608498	-22.3591737188	-22.3577842369	-22.3556465479	-22.3526476252	-22.3485754254	-22.3431229347	-22.3359073888	-22.3264945653	-22.3144166762	-22.2991839851	-22.2802888848	-22.2571923343	-22.2293103896	-22.1960257830	-22.1566950939	-22.1106432789	-22.0571618323	-21.9955121713	-21.9249296363	-21.8446265547	-21.7537947699	-21.6516085273	-21.5372279645	-21.4098012014	-21.2684561608	-21.1505176564	-21.0544395712	-20.9787960284	-20.9222752021	-20.8836774526	-20.8619140552	-20.8560445547	-20.8651913201	-20.8885805200	-20.9255762356	-20.9755982166	-21.0382019474	-21.1129912526	-21.1996615281	-21.2980296551	-21.4079567862	-21.5294263072	-21.6624581583	-21.8071917037	-21.9637997763	-22.1325327562	-22.3137581152	-22.5078832249	-22.7154417803	-22.9370146611	-23.1732768963	-23.4250184097	-23.6930534497	-23.9782666737	-24.2814876555	-24.6035134148	-24.9450450030	-25.3066778735	-25.6889573069	-26.2888100098	-26.7612425583	-27.0566447051	-27.3301639678	-27.5832525358	-27.8170437608	-28.0326181064	-28.2309994816	-28.4131285357	-28.5798630056	-28.7319795675	-28.8702031852	-28.9952363393	-29.1077758276	-29.2085050139	-29.2981092037	-29.3772622560	-29.4466426464	-29.5069199401	-29.5587702151	-29.6028622052	-29.6398682249	-29.6704482671	-29.6952578239	-29.7149326168	-29.7300954828	-29.7413443374	-29.7492568168	-29.7543814923	-29.7572381903	-29.7583102165	-29.7580459124	-29.7568526995	-29.7550968446	-29.7530916158	-29.7510993647	-29.7493147076	-29.7478490960	-29.7467780139	-29.7462038966	
1506.9999999989	-22.4642588587	-22.4635112642	-22.4620003435	-22.4596793255	-22.4564340422	-22.4520511268	-22.4462218843	-22.4385614138	-22.4286329023	-22.4159655871	-22.4000664760	-22.3804245220	-22.3564971551	-22.3276968866	-22.2934029172	-22.2529683172	-22.2057145547	-22.1509296524	-22.0878715711	-22.0157721898	-21.9338403295	-21.8412642290	-21.7372143857	-21.6208470411	-21.4913063404	-21.3477162626	-21.2276975530	-21.1297277400	-21.0524009104	-20.9944220705	-20.9546057607	-20.9318751899	-20.9252996427	-20.9340099529	-20.9572394001	-20.9943577530	-21.0447897874	-21.1080948736	-21.1838803088	-21.2718442863	-21.3718056116	-21.4836270555	-21.6072927186	-21.7428229201	-21.8903563926	-22.0500648458	-22.2221966113	-22.4071157638	-22.6052253221	-22.8170528583	-23.0431716668	-23.2842470564	-23.5410565076	-23.8143992300	-24.1051414271	-24.4140912585	-24.7420210634	-25.0896041814	-25.4574054109	-25.8459370958	-26.4552308321	-26.9365710090	-27.2378076616	-27.5170236466	-27.7756604684	-28.0148453073	-28.2356544731	-28.4391090058	-28.6261477544	-28.7976274090	-28.9543241257	-29.0969629082	-29.2262469991	-29.3428747705	-29.4475319777	-29.5409069905	-29.6236772404	-29.6965250387	-29.7601238266	-29.8151533401	-29.8622855354	-29.9021952914	-29.9355443663	-29.9629891086	-29.9851651677	-30.0026943883	-30.0161728576	-30.0261756562	-30.0332482356	-30.0379069193	-30.0406313178	-30.0418660537	-30.0420149596	-30.0414409528	-30.0404543040	-30.0393147682	-30.0382148269	-30.0372642897	-30.0365374001	-30.0361356470	
1507.9999999989	-22.5694620346	-22.5686454557	-22.5669960918	-22.5644663306	-22.5609409752	-22.5562054855	-22.5499496771	-22.5417867464	-22.5312775648	-22.5179487101	-22.5013042853	-22.4808301894	-22.4559807414	-22.4261653576	-22.3907601874	-22.3491153045	-22.3005492318	-22.2443470977	-22.1797640184	-22.1060290614	-22.0223482302	-21.9279068889	-21.8218725604	-21.7033984051	-21.5716254503	-21.4256746258	-21.3034609862	-21.2034864650	-21.1243658905	-21.0648218905	-21.0236839761	-20.9998880767	-20.9925139928	-21.0007017753	-21.0236925375	-21.0608624223	-21.1116418655	-21.1755947018	-21.2523322062	-21.3415557939	-21.4430865308	-21.5567890367	-21.6826482481	-21.8206848566	-21.9710368242	-22.1338744482	-22.3094435617	-22.4981042238	-22.7002542907	-22.9164142088	-23.1471484762	-23.3931112757	-23.6550660783	-23.9337953721	-24.2301451882	-24.5449005774	-24.8788075932	-25.2325104046	-25.6065418957	-26.0013804241	-26.6201868630	-27.1105292879	-27.4176665267	-27.7026483246	-27.9669049461	-28.2115568641	-28.4376757438	-28.6462793172	-28.8383042487	-29.0146058522	-29.1759594795	-29.3230899199	-29.4567009289	-29.5774921905	-29.6861515686	-29.7833701908	-29.8698287384	-29.9462130228	-30.0132000262	-30.0714728149	-30.1217062644	-30.1645775497	-30.2007499758	-30.2308805851	-30.2556048552	-30.2755435995	-30.2912910967	-30.3034199411	-30.3124725745	-30.3189619572	-30.3233641622	-30.3261202583	-30.3276306531	-30.3282550694	-30.3283009232	-30.3280254983	-30.3276192496	-30.3271904378	-30.3268121379	-30.3265849371	
1508.9999999989	-22.6754152914	-22.6745214612	-22.6727171571	-22.6699539997	-22.6661158737	-22.6609872162	-22.6542565438	-22.6455353829	-22.6343825635	-22.6203223174	-22.6028561930	-22.5814674199	-22.5556076232	-22.5246835731	-22.4880688487	-22.4451110387	-22.3951262662	-22.3373973427	-22.2711771543	-22.1956926082	-22.1101475820	-22.0137252979	-21.9055910790	-21.7848958231	-21.6507782977	-21.5023572801	-21.3778402763	-21.2757543623	-21.1947358634	-21.1335257917	-21.0909693937	-21.0660160763	-21.0577569016	-21.0653418582	-21.0880205827	-21.1251762441	-21.1762455387	-21.2407973081	-21.3184472750	-21.4089004658	-21.5119805077	-21.6275540651	-21.7556069975	-21.8961603282	-22.0493510794	-22.2153478161	-22.3943933972	-22.5868432262	-22.7930891721	-23.0136435467	-23.2490608454	-23.4999827379	-23.7671571534	-24.0513482252	-24.3533801570	-24.6740132737	-25.0139658259	-25.3738514498	-25.7541699600	-26.1553647878	-26.7837480492	-27.2831801102	-27.5962792869	-27.8870913966	-28.1570349298	-28.4072231336	-28.6387225504	-28.8525471736	-29.0496311020	-29.2308279435	-29.3969119585	-29.5486074611	-29.6866184639	-29.8116456926	-29.9243788297	-30.0255114483	-30.1157271503	-30.1957149077	-30.2661549036	-30.3277332048	-30.3811273002	-30.4270163892	-30.4660651022	-30.4989310088	-30.5262493106	-30.5486397448	-30.5666947942	-30.5809846287	-30.5920487826	-30.6003969840	-30.6065019186	-30.6108012586	-30.6136921434	-30.6155312498	-30.6166232760	-30.6172231552	-30.6175194195	-30.6176188696	-30.6175934819	-30.6175429845	
1509.9999999989	-22.7820651934	-22.7810860998	-22.7791108678	-22.7760904243	-22.7719078461	-22.7663466966	-22.7590943838	-22.7497609956	-22.7379035943	-22.7230443776	-22.7046826887	-22.6822994708	-22.6553440718	-22.6232210641	-22.5853019365	-22.5409323054	-22.4894264387	-22.4300654105	-22.3621004911	-22.2847570806	-22.1972376229	-22.0987239323	-21.9883799088	-21.8653550057	-21.7287865896	-21.5777921820	-21.4508696558	-21.3465719453	-21.2635576034	-21.2005867645	-21.1565211465	-21.1303243615	-21.1210994475	-21.1280070183	-21.1503058895	-21.1873868738	-21.2386934916	-21.3038000991	-21.3823273000	-21.4739840850	-21.5785969081	-21.6960346388	-21.8262841118	-21.9693666101	-22.1254180145	-22.2946048108	-22.4771663840	-22.6734528230	-22.8838491733	-23.1088586010	-23.3490244022	-23.6049743704	-23.8774393991	-24.1671636887	-24.4749480285	-24.8015264811	-25.1475880666	-25.5137146258	-25.9003718512	-26.3079674152	-26.9459842841	-27.4545862719	-27.7737040868	-28.0704064785	-28.3460996527	-28.6018891302	-28.8388358654	-29.0579496913	-29.2601617652	-29.4463236598	-29.6172082536	-29.7735391209	-29.9160202684	-30.0453531873	-30.1622290823	-30.2673436540	-30.3613830913	-30.4450391829	-30.5189949707	-30.5839391890	-30.6405516316	-30.6895132495	-30.7314897740	-30.7671391314	-30.7970961384	-30.8219794052	-30.8423796250	-30.8588645970	-30.8719710424	-30.8822055799	-30.8900376491	-30.8959016751	-30.9001916782	-30.9032614314	-30.9054130457	-30.9068992190	-30.9079066599	-30.9085407941	-30.9088725662	-30.9090008862	
1510.9999999989	-22.8893599516	-22.8882878380	-22.8861262017	-22.8828253483	-22.8782676571	-22.8722359663	-22.8644167648	-22.8544189336	-22.8417980391	-22.8260745567	-22.8067459720	-22.7832913244	-22.7551580998	-22.7217491202	-22.6824342641	-22.6365576873	-22.5834323476	-22.5223381605	-22.4525253958	-22.3732185994	-22.2836194743	-22.1829091608	-22.0702509114	-21.9447935532	-21.8056739091	-21.6520091386	-21.5225851812	-21.4159815220	-21.3308796481	-21.2660595272	-21.2204000566	-21.1928797509	-21.1826143063	-21.1887756158	-21.2106322952	-21.2475833823	-21.2990797503	-21.3647017394	-21.4440752322	-21.5369135005	-21.6430460541	-21.7623440934	-21.8947954473	-22.0404215534	-22.1993569207	-22.3717655826	-22.5578829283	-22.7580530574	-22.9726533474	-23.2021768092	-23.4471543568	-23.7081985727	-23.9860218646	-24.2813469805	-24.5949497808	-24.9275366121	-25.2797659297	-25.6521866137	-26.0452292851	-26.4592651300	-27.1069652787	-27.6248105366	-27.9499991267	-28.2526473179	-28.5341485428	-28.7956001145	-29.0380569482	-29.2625243049	-29.4699300291	-29.6611233307	-29.8368754150	-29.9979088461	-30.1449273576	-30.2786329239	-30.3997179706	-30.5088800026	-30.6068074588	-30.6941945975	-30.7717269750	-30.8400956582	-30.8999824369	-30.9520697381	-30.9970241670	-31.0355038338	-31.0681430563	-31.0955592616	-31.1183413524	-31.1370548038	-31.1522336093	-31.1643813927	-31.1739644801	-31.1814141907	-31.1871215671	-31.1914376134	-31.1946619778	-31.1970452327	-31.1987723580	-31.1999474854	-31.2006405907	-31.2009498057	
1511.9999999989	-22.9972494190	-22.9960767858	-22.9937137818	-22.9901101642	-22.9851477243	-22.9786087236	-22.9701789207	-22.9594662204	-22.9460249647	-22.9293742167	-22.9090099516	-22.8844096861	-22.8550194579	-22.8202407855	-22.7794424158	-22.7319675550	-22.6771283949	-22.6142042713	-22.5424450677	-22.4610751281	-22.3692961063	-22.2662892013	-22.1512177925	-22.0232308957	-21.8814656446	-21.7250397267	-21.5930246397	-21.4840270894	-21.3967521783	-21.3300003917	-21.2826684852	-21.2537505429	-21.2423755686	-21.2477273552	-21.2690849042	-21.3058560246	-21.3574994332	-21.4236018885	-21.5037949121	-21.5977963375	-21.7054389236	-21.8265962934	-21.9612572551	-22.1094432658	-22.2712872035	-22.4469502518	-22.6366632627	-22.8407636584	-23.0596202990	-23.2937150352	-23.5435652351	-23.8097669674	-24.0930127516	-24.3940024266	-24.7134854838	-25.0521391857	-25.4105901813	-25.7893533240	-26.1888233141	-26.6093342263	-27.2667604443	-27.7939155311	-28.1252225690	-28.4338677107	-28.7212311510	-28.9884015331	-29.2364272971	-29.4663087299	-29.6789699991	-29.8752576260	-30.0559408495	-30.2217409511	-30.3733611188	-30.5115035233	-30.6368615052	-30.7501340470	-30.8520114973	-30.9431902352	-31.0243579849	-31.0962078108	-31.1594231875	-31.2146877421	-31.2626687254	-31.3040242544	-31.3393880307	-31.3693762361	-31.3945759753	-31.4155504381	-31.4328309676	-31.4469182979	-31.4582757659	-31.4673317172	-31.4744743503	-31.4800520276	-31.4843620529	-31.4876529771	-31.4901081409	-31.4918304586	-31.4928889978	-31.4933811490	
1512.9999999989	-23.1056850858	-23.1044046910	-23.1018258717	-23.0978979086	-23.0925021145	-23.0854203219	-23.0763377479	-23.0648615508	-23.0505451188	-23.0329064122	-23.0114402410	-22.9856229789	-22.9548996286	-22.9186708502	-22.8763047360	-22.8271440529	-22.7705007696	-22.7056542189	-22.6318545114	-22.5483264399	-22.4542722984	-22.3488740747	-22.2312960463	-22.1006882291	-21.9561889167	-21.7969172086	-21.6622274544	-21.5507542260	-21.4612268975	-21.3924671289	-21.3433901842	-21.3130063521	-21.3004585614	-21.3049430911	-21.3257498790	-21.3622960146	-21.4140485136	-21.4806009492	-21.5615908056	-21.6567407228	-21.7658868670	-21.8889053411	-22.0257858864	-22.1765498140	-22.3413280855	-22.5202786143	-22.7136271572	-22.9217037598	-23.1448679139	-23.3835893138	-23.6383706386	-23.9097901773	-24.1985192094	-24.5052332731	-24.8306541284	-25.1754286725	-25.5401505998	-25.9252997684	-26.3312342085	-26.7582503567	-27.4254387863	-27.9619636518	-28.2994324525	-28.6141214243	-28.9073970840	-29.1803389621	-29.4339886031	-29.6693409288	-29.8873160720	-30.0887575424	-30.2744323197	-30.4450601276	-30.6013433318	-30.7439840090	-30.8736761051	-30.9911197507	-31.0970068615	-31.1920355870	-31.2768954720	-31.3522812426	-31.4188777474	-31.4773695367	-31.5284242762	-31.5726999110	-31.6108294043	-31.6434276255	-31.6710798669	-31.6943470639	-31.7137579781	-31.7298105503	-31.7429652432	-31.7536475525	-31.7622429577	-31.7690972999	-31.7745056495	-31.7787146341	-31.7819060398	-31.7841816358	-31.7856096382	-31.7862867319	
1513.9999999989	-23.2146200733	-23.2132249341	-23.2104163699	-23.2061432570	-23.2002865382	-23.1926277649	-23.1828518003	-23.1705652857	-23.1553209251	-23.1366358840	-23.1140041511	-23.0869013358	-23.0547718166	-23.0170158386	-22.9730013153	-22.9220710821	-22.8635374256	-22.7966802509	-22.7207505061	-22.6349740805	-22.5385545955	-22.4306755535	-22.3105028965	-22.1771884469	-22.0298725008	-21.8676764457	-21.7302345863	-21.6162099829	-21.5243569114	-21.4535188357	-21.4026301487	-21.3707179489	-21.3569396739	-21.3605046406	-21.3807142389	-21.4169953120	-21.4688235928	-21.5357998291	-21.6175677556	-21.7138550277	-21.8245013424	-21.9493853072	-22.0884975187	-22.2418589490	-22.4095983326	-22.5918698723	-22.7888936564	-23.0009916470	-23.2285131172	-23.4719146207	-23.7316830296	-24.0083776260	-24.3026471516	-24.6151415207	-24.9465534776	-25.2974983601	-25.6685358537	-26.0601099494	-26.4725413536	-26.9060884343	-27.5830688085	-28.1290169788	-28.4726866143	-28.7934621290	-29.0926959447	-29.3714580573	-29.6307827100	-29.8716590802	-30.0950029150	-30.3016543936	-30.4923779439	-30.6678914540	-30.8288961891	-30.9760938375	-31.1101786379	-31.2318515376	-31.3418056750	-31.4407406190	-31.5293473878	-31.6083220333	-31.6783504671	-31.7401178857	-31.7942921378	-31.8415308154	-31.8824660172	-31.9177112276	-31.9478499058	-31.9734407554	-31.9950100172	-32.0130529257	-32.0280271756	-32.0403555275	-32.0504208586	-32.0585666012	-32.0650856963	-32.0702229405	-32.0741586447	-32.0769935007	-32.0787949264	-32.0796589347	
1514.9999999989	-23.3240091284	-23.3224925224	-23.3194408045	-23.3148025178	-23.3084583441	-23.3001897002	-23.2896812833	-23.2765394459	-23.2603164762	-23.2405290516	-23.2166706824	-23.1882165894	-23.1546109365	-23.1152539948	-23.0695139725	-23.0167342789	-22.9562280570	-22.8872763563	-22.8091315697	-22.7210213276	-22.6221512604	-22.5117071070	-22.3888572343	-22.2527560700	-22.1025467477	-21.9373538096	-21.7970884371	-21.6804427758	-21.5861966079	-21.5132158036	-21.4604544755	-21.4269571051	-21.4118961904	-21.4144946044	-21.4340656693	-21.4700464192	-21.5219216869	-21.5892997183	-21.6718307507	-21.7692476290	-21.8813936712	-22.0081499820	-22.1495079061	-22.3054878568	-22.4762160074	-22.6618423916	-22.8625808436	-23.0787445292	-23.3106716568	-23.5588046693	-23.8236135418	-24.1056373642	-24.4055010987	-24.7238277812	-25.0612799367	-25.4184402372	-25.7958333972	-26.1938667634	-26.6128231597	-27.0529225464	-27.7397184301	-28.2951372011	-28.6450426216	-28.9719433358	-29.2771772782	-29.5618045077	-29.8268515766	-30.0733015504	-30.3020654474	-30.5139798011	-30.7098061958	-30.8902604061	-31.0560423151	-31.2078529266	-31.3463864574	-31.4723443387	-31.5864205863	-31.6893158374	-31.7817222366	-31.8643368266	-31.9378462716	-32.0029361367	-32.0602742216	-32.1105175810	-32.1542973196	-32.1922254591	-32.2248835976	-32.2528282228	-32.2765831056	-32.2966408533	-32.3134564885	-32.3274501429	-32.3390021996	-32.3484537866	-32.3560958127	-32.3621713294	-32.3668592465	-32.3702592415	-32.3724379839	-32.3734908460	
1515.9999999989	-23.4338086170	-23.4321640837	-23.4288563261	-23.4238336260	-23.4169765119	-23.4080664129	-23.3967880464	-23.3827477038	-23.3654975248	-23.3445540037	-23.3194105127	-23.2895422586	-23.2543935972	-23.2133652645	-23.1658262337	-23.1111209905	-23.0485640691	-22.9774382321	-22.8969979208	-22.8064731456	-22.7050722232	-22.5919838436	-22.4663795526	-22.3274171738	-22.1742435032	-22.0059870937	-21.8628327502	-21.7435022768	-21.6468015406	-21.5716193914	-21.5169302238	-21.4817964449	-21.4654061313	-21.4669961969	-21.4858923414	-21.5215421923	-21.5734400286	-21.6412018827	-21.7244847118	-21.8230266906	-21.9366748152	-22.0653126504	-22.2089321531	-22.3675529329	-22.5412982474	-22.7303134856	-22.9348056320	-23.1550783403	-23.3914579148	-23.6443717344	-23.9142718173	-24.2016759201	-24.5071840415	-24.8313911559	-25.1749284447	-25.5383448955	-25.9221293813	-26.3266519208	-26.7521569869	-27.1988258819	-27.8954549128	-28.4603855511	-28.8165577110	-29.1496183426	-29.4608905244	-29.7514239959	-30.0222372453	-30.2743068699	-30.5085388245	-30.7257656863	-30.9267459062	-31.1121928661	-31.2828047844	-31.4392816825	-31.5823174396	-31.7126136361	-31.8308648208	-31.9377723483	-32.0340291433	-32.1203329053	-32.1973707417	-32.2658283095	-32.3263731257	-32.3796615221	-32.4263234761	-32.4669694638	-32.5021791880	-32.5325069280	-32.5584740279	-32.5805705367	-32.5992488926	-32.6149266948	-32.6279819319	-32.6387535242	-32.6475304385	-32.6545540606	-32.6600019678	-32.6639728821	-32.6665327704	-32.6677763940	
1516.9999999989	-23.5439765181	-23.5421978593	-23.5386217017	-23.5331961363	-23.5258016460	-23.5162198176	-23.5041355751	-23.4891553748	-23.4708314736	-23.4486804861	-23.4221959846	-23.3908535337	-23.3540980850	-23.3113312750	-23.2619233088	-23.2052202473	-23.1405385471	-23.0671632476	-22.9843514367	-22.8913361388	-22.7873290274	-22.6715224513	-22.5430918797	-22.4011993138	-22.2449960262	-22.0736154234	-21.9275125146	-21.8054393101	-21.7062283138	-21.6287919022	-21.5721252840	-21.5353093033	-21.5175481024	-21.5180930865	-21.5362827447	-21.5715756646	-21.6234758839	-21.6916074748	-21.7756342976	-21.8752999645	-21.9904551760	-22.1209858898	-22.2668845132	-22.4281695840	-22.6049610696	-22.7973992256	-23.0056835824	-23.2301075658	-23.4709847447	-23.7287265009	-24.0037658677	-24.2965981734	-24.6077973286	-24.9379291341	-25.2875923843	-25.6573014499	-26.0475085825	-26.4585458793	-26.8906190826	-27.3438706699	-28.0503447993	-28.6248227473	-28.9872887362	-29.3265401868	-29.6438849765	-29.9403621629	-30.2169818130	-30.4747137117	-30.7144584239	-30.9370442650	-31.1432262643	-31.3337151324	-31.5092071395	-31.6704010256	-31.8179900151	-31.9526755041	-32.0751522294	-32.1861219132	-32.2862779156	-32.3763182604	-32.4569301898	-32.5287991768	-32.5925922214	-32.6489647452	-32.6985454615	-32.7419432127	-32.7797357656	-32.8124751911	-32.8406804409	-32.8648390654	-32.8854009965	-32.9027813885	-32.9173559266	-32.9294614115	-32.9393849509	-32.9473663383	-32.9535818814	-32.9581294006	-32.9610742028	-32.9625104655	
1517.9999999989	-23.6544724160	-23.6525536978	-23.6486973074	-23.6428512155	-23.6348959665	-23.6246134499	-23.6116889811	-23.5957294062	-23.5762873636	-23.5528798888	-23.5250010903	-23.4921272591	-23.4537043435	-23.4091353120	-23.3577920652	-23.2990227334	-23.2321462216	-23.1564504048	-23.0711956097	-22.9756185022	-22.8689347751	-22.7503411353	-22.6190177112	-22.4741314514	-22.3148389075	-22.1402791687	-21.9911738693	-21.8663057486	-21.7645344734	-21.6847964654	-21.6261082514	-21.5875695932	-21.5684011539	-21.5678692479	-21.5853255316	-21.6202398862	-21.6721263855	-21.7406173621	-21.8253837295	-21.9261746136	-22.0428444153	-22.1752813911	-22.3234782115	-22.4874520533	-22.6673192017	-22.8632142776	-23.0753287479	-23.3039450957	-23.5493633345	-23.8119779373	-24.0922019590	-24.3905072518	-24.7074405739	-25.0435375119	-25.3993635097	-25.7753974746	-26.1720543452	-26.5896277920	-27.0282845317	-27.4881281310	-28.2044538621	-28.7885089479	-29.1572921242	-29.5027616053	-29.8262097457	-30.1286645786	-30.4111274077	-30.6745608739	-30.9198598346	-31.1478480426	-31.3592768203	-31.5548539294	-31.7352734074	-31.9012324135	-32.0534232005	-32.1925466464	-32.3192973324	-32.4343769998	-32.5384791010	-32.6323016539	-32.7165317285	-32.7918543381	-32.8589357321	-32.9184302322	-32.9709651476	-33.0171475941	-33.0575533555	-33.0927322864	-33.1232009718	-33.1494445146	-33.1719104088	-33.1910114424	-33.2071210789	-33.2205740803	-33.2316557704	-33.2406044173	-33.2475951167	-33.2527248363	-33.2560582623	-33.2576890130	
