1642.9999999988	-40.2589173488	-40.2538601231	-40.2437969869	-40.2288272663	-40.2090861269	-40.1847244292	-40.1559000392	-40.1227847088	-40.0855796952	-40.0445293993	-39.9999318616	-39.9521434521	-39.9015688360	-39.8486508032	-39.7938804325	-39.7378023703	-39.6810082870	-39.6241340290	-39.5678625233	-39.5129264098	-39.4601080686	-39.4102379827	-39.3641930822	-39.3228961782	-39.2873159190	-39.2584600219	-39.2619224665	-39.2987591693	-39.3699706736	-39.4765015649	-39.6192435701	-39.7990390248	-40.0166982352	-40.2729717438	-40.5685684586	-40.9041707942	-41.2804064649	-41.6978796102	-42.1571388581	-42.6586933309	-43.2030224729	-43.7905447791	-44.4216434223	-45.0966283024	-45.8157603386	-46.5792088728	-47.3870560834	-48.2392963956	-49.1357866848	-50.0762554269	-51.0602423001	-52.0870823737	-53.1558752377	-54.2654066452	-55.4141181476	-56.6000061146	-57.8205843436	-59.0728097859	-60.3530321616	-61.6570088076	-63.6366825380	-65.6069689333	-66.9124043634	-68.2025871345	-69.4717341909	-70.7139231608	-71.9232865851	-73.0941663783	-74.2212829449	-75.2998969500	-76.3259581870	-77.2962317612	-78.2083816126	-79.0610027396	-79.8535971718	-80.5865229651	-81.2608965166	-81.8784887550	-82.4415938153	-82.9529112554	-83.4154188381	-83.8322687669	-84.2066853484	-84.5418893866	-84.8410272106	-85.1071244537	-85.3430440904	-85.5514638004	-85.7348561633	-85.8954816228	-86.0353825517	-86.1563869519	-86.2601109171	-86.3479652602	-86.4211569508	-86.4806966800	-86.5273962676	-86.5618683782	-86.5845650560	-86.5958213439	
1643.9999999988	-40.4893116209	-40.4845043850	-40.4749415361	-40.4607230841	-40.4419854051	-40.4188811531	-40.3915705622	-40.3602282966	-40.3250590324	-40.2863110728	-40.2442868402	-40.1993475793	-40.1519033751	-40.1024030472	-40.0513443396	-39.9992792442	-39.9468075341	-39.8945739896	-39.8432713730	-39.7936431461	-39.7464835969	-39.7026363173	-39.6629926702	-39.6284913524	-39.6001184829	-39.5789009945	-39.5900712402	-39.6347016907	-39.7138113109	-39.8283650033	-39.9792766865	-40.1674127022	-40.3936089757	-40.6586433559	-40.9632534478	-41.3081514210	-41.6939957142	-42.1214215867	-42.5910089681	-43.1032978248	-43.6587972802	-44.2579537932	-44.9011756794	-45.5887942975	-46.3210868046	-47.0982321895	-47.9203136342	-48.7873154952	-49.6990709607	-50.6552677727	-51.6553844210	-52.6986702378	-53.7841102977	-54.9103431485	-56.0756265438	-57.2777338179	-58.5139146514	-59.7808210354	-61.0744594321	-62.3902107381	-64.3849952747	-66.3607207632	-67.6676246969	-68.9563121375	-70.2206937576	-71.4546288865	-72.6521379027	-73.8075702266	-74.9157788392	-75.9722782646	-76.9733807453	-77.9163008272	-78.7992118010	-79.6212485572	-80.3824549164	-81.0837071563	-81.7265960500	-82.3133087097	-82.8464891048	-83.3291175052	-83.7643850518	-84.1555949627	-84.5060673629	-84.8190718521	-85.0977650699	-85.3451526391	-85.5640547570	-85.7570901702	-85.9266620602	-86.0749557084	-86.2039363978	-86.3153561250	-86.4107584220	-86.4914867555	-86.5586873199	-86.6133175426	-86.6561442191	-86.6877437438	-86.7085407905	-86.7188519209	
1644.9999999988	-40.7230221277	-40.7184690600	-40.7094148780	-40.6959603206	-40.6782430442	-40.6564175882	-40.6306466713	-40.6011080141	-40.5680098848	-40.5316046950	-40.4921994895	-40.4501606661	-40.4059040489	-40.3598848507	-40.3126078915	-40.2646329707	-40.2165684816	-40.1690687134	-40.1228369010	-40.0786280294	-40.0372490645	-39.9995575466	-39.9664601839	-39.9389125454	-39.9179192810	-39.9045276729	-39.9236067823	-39.9762467733	-40.0634861287	-40.1863111064	-40.3456587802	-40.5424203657	-40.7774581597	-41.0515779296	-41.3655464164	-41.7201057777	-42.1159451615	-42.5537306369	-43.0340727718	-43.5575412917	-44.1246734098	-44.7359413522	-45.3917756485	-46.0925253024	-46.8384788285	-47.6298186965	-48.4666213956	-49.3488517159	-50.2763075753	-51.2486220430	-52.2651958895	-53.3251734271	-54.4274031403	-55.5703516325	-56.7520658183	-57.9700673099	-59.2213123433	-60.5021194064	-61.8081258489	-63.1343153329	-65.1418291621	-67.1191280524	-68.4247018937	-69.7088681399	-70.9652858482	-72.1876653513	-73.3699959083	-74.5067225056	-75.5929197980	-76.6244398232	-77.5980293386	-78.5114078795	-79.3632940326	-80.1533779570	-80.8822411259	-81.5512570512	-82.1624567455	-82.7184003335	-83.2220334154	-83.6765672435	-84.0853578796	-84.4518143960	-84.7793121647	-85.0711342624	-85.3304177488	-85.5601235928	-85.7630094057	-85.9416194829	-86.0982757776	-86.2350796632	-86.3539130987	-86.4564478341	-86.5441521324	-86.6183005513	-86.6799777608	-86.7300877209	-86.7693523282	-86.7983119912	-86.8173643326	-86.8268076948	
1645.9999999988	-40.9601172892	-40.9558227812	-40.9472860741	-40.9346086866	-40.9179296323	-40.8974054379	-40.8732014365	-40.8454985631	-40.8145088693	-40.7804891003	-40.7437511860	-40.7046669793	-40.6636583889	-40.6211874116	-40.5777663837	-40.5339634047	-40.4903960361	-40.4477286835	-40.4066757235	-40.3680043985	-40.3325351533	-40.3011403470	-40.2747429738	-40.2543164862	-40.2408851462	-40.2355177337	-40.2627180622	-40.3235951069	-40.4192079314	-40.5505651412	-40.7186278675	-40.9243129911	-41.1685098353	-41.4520525732	-41.7757373703	-42.1403364217	-42.5465693493	-42.9951324575	-43.4866659740	-44.0217679230	-44.6010015711	-45.2248621836	-45.8937989449	-46.6081739443	-47.3682812945	-48.1742997564	-49.0262902482	-49.9241871547	-50.8677400503	-51.8565117782	-52.8898071678	-53.9666445351	-55.0857121053	-56.2452784426	-57.4431516434	-58.6765726090	-59.9421754010	-61.2359182493	-62.5530468204	-63.8881318126	-65.9056826313	-67.8804259233	-69.1817185976	-70.4582253319	-71.7034198237	-72.9109423161	-74.0748383788	-75.1897387841	-76.2510263349	-77.2549668717	-78.1988022987	-79.0807983845	-79.9002392891	-80.6573703243	-81.3532924905	-81.9898440219	-82.5694534846	-83.0950053706	-83.5696960804	-83.9969179006	-84.3801450092	-84.7228501441	-85.0284271446	-85.3001414429	-85.5410849075	-85.7541533428	-85.9420258025	-86.1071600661	-86.2517880642	-86.3779211297	-86.4873538757	-86.5816754071	-86.6622775265	-86.7303655466	-86.7869628457	-86.8329204845	-86.8689161796	-86.8954550821	-86.9129083955	-86.9215567062	
1646.9999999988	-41.2006691016	-41.1966377801	-41.1886278295	-41.1767416038	-41.1611195582	-41.1419203192	-41.1193119755	-41.0934788508	-41.0646369877	-41.0330477097	-40.9990281159	-40.9629558404	-40.9252592463	-40.8864075330	-40.8469210214	-40.8073766328	-40.7684016756	-40.7306713096	-40.6949117527	-40.6619032685	-40.6324806098	-40.6075318512	-40.5879972363	-40.5748691311	-40.5691925044	-40.5720587903	-40.6076042876	-40.6769578691	-40.7812002001	-40.9213631689	-41.0984327928	-41.3133523152	-41.5670386235	-41.8603546429	-42.1941260794	-42.5691550087	-42.9861910440	-43.4459598574	-43.9491300086	-44.4963259467	-45.0881344647	-45.7250705577	-46.4075978197	-47.1360860576	-47.9108282788	-48.7319912525	-49.5996102010	-50.5135768688	-51.4735778869	-52.4790887011	-53.5292983286	-54.6230765220	-55.7589261708	-56.9348906397	-58.1485107066	-59.3967178395	-60.6757965263	-61.9813206772	-63.3081260534	-64.6503608937	-66.6749577180	-68.6427998531	-69.9367450074	-71.2023853347	-72.4330856124	-73.6225022305	-74.7648278769	-75.8549680435	-76.8886940624	-77.8627514675	-78.7749243154	-79.6240504624	-80.4099843438	-81.1335119697	-81.7962237162	-82.4003809392	-82.9487611088	-83.4445214252	-83.8910577778	-84.2918950468	-84.6505816449	-84.9706156038	-85.2553767144	-85.5080860108	-85.7317687845	-85.9292390864	-86.1030849644	-86.2556687065	-86.3891260744	-86.5053744601	-86.6061189586	-86.6928651437	-86.7669283852	-86.8294453862	-86.8813792280	-86.9235292289	-86.9565300907	-86.9808527632	-86.9968428922	-87.0047639161	
1647.9999999988	-41.4447534027	-41.4409901531	-41.4335167597	-41.4224364725	-41.4078912810	-41.3900420331	-41.3690597275	-41.3451322649	-41.3184799036	-41.2893688095	-41.2581215559	-41.2251219066	-41.1908050747	-41.1556479056	-41.1201792007	-41.0849852531	-41.0507037248	-41.0180211959	-40.9876764532	-40.9604635714	-40.9372324657	-40.9188878442	-40.9063881818	-40.9007458016	-40.9030274818	-40.9143484661	-40.9584749415	-41.0365567245	-41.1496970477	-41.2989519481	-41.4853330690	-41.7098106046	-41.9733294123	-42.2767813538	-42.6210215991	-43.0068817178	-43.4351405590	-43.9065519707	-44.4218111347	-44.9815665971	-45.5864256154	-46.2369189730	-46.9335196836	-47.6765990328	-48.4664412088	-49.3031915467	-50.1868481411	-51.1172464200	-52.0939939235	-53.1164599263	-54.1836961827	-55.2943998670	-56.4468622810	-57.6388737125	-58.8676790834	-60.1298726127	-61.4213639521	-62.7373222930	-64.0721607113	-65.4196028762	-67.4479730328	-69.4044037711	-70.6878598500	-71.9394038423	-73.1523762649	-74.3205404887	-75.4383272507	-76.5010010086	-77.5047928171	-78.4469810335	-79.3259239226	-80.1410417341	-80.8927492374	-81.5823461457	-82.2118723716	-82.7839642518	-83.3016960138	-83.7684450703	-84.1877567691	-84.5632429570	-84.8984861953	-85.1969757390	-85.4620492560	-85.6968609401	-85.9043521258	-86.0872421196	-86.2480186628	-86.3889422663	-86.5120486345	-86.6191591789	-86.7118888177	-86.7916599182	-86.8597124028	-86.9171157463	-86.9647743012	-87.0034372346	-87.0336977207	-87.0559937964	-87.0706465712	-87.0779030422	
1648.9999999988	-41.6924501484	-41.6889601375	-41.6820336676	-41.6717749506	-41.6583276095	-41.6418548461	-41.6225307351	-41.6005469569	-41.5761282275	-41.5495458375	-41.5211281596	-41.4912654587	-41.4604002163	-41.4290173930	-41.3976547917	-41.3669086536	-41.3374276275	-41.3099104060	-41.2851090969	-41.2638323996	-41.2469462664	-41.2353729746	-41.2300902254	-41.2321313502	-41.2425860391	-41.2625944947	-41.3155498427	-41.4026238381	-41.5249431812	-41.6835888399	-41.8795987225	-42.1139704380	-42.3876770685	-42.7016394179	-43.0567418299	-43.4538447274	-43.8937551401	-44.3772535459	-44.9050596196	-45.4778431836	-46.0962283142	-46.7607569558	-47.4719057478	-48.2300402803	-49.0354271300	-49.8881795327	-50.7882456626	-51.7353894766	-52.7291217241	-53.7686851724	-54.8529713844	-55.9804796732	-57.1492626114	-58.3568292225	-59.6001005526	-60.8753073748	-62.1779622575	-63.5028139541	-64.8438466248	-66.1943657363	-68.2229765241	-70.1633767723	-71.4331689819	-72.6674096848	-73.8595055741	-75.0034193928	-76.0939076752	-77.1266702655	-78.0984574148	-79.0071190948	-79.8516044405	-80.6319115211	-81.3489924479	-82.0046233094	-82.6012465188	-83.1418211767	-83.6296648327	-84.0683235885	-84.4614448580	-84.8126855532	-85.1256266083	-85.4037189289	-85.6502343780	-85.8682419600	-86.0605853529	-86.2298793436	-86.3785048098	-86.5086164932	-86.6221480349	-86.7208243479	-86.8061707221	-86.8795275911	-86.9420611453	-86.9947755686	-87.0385184690	-87.0739907593	-87.1017457939	-87.1221901396	-87.1356214940	-87.1422711834	
1649.9999999988	-41.9438437000	-41.9406323997	-41.9342638324	-41.9248432418	-41.9125159924	-41.8974477808	-41.8798159363	-41.8598161359	-41.8376778109	-41.8136776769	-41.7881502521	-41.7614926941	-41.7341551942	-41.7066313208	-41.6794684238	-41.6532732928	-41.6287062207	-41.6064787280	-41.5873570177	-41.5721652469	-41.5617862965	-41.5571609612	-41.5592871709	-41.5692203179	-41.5880741014	-41.6170148159	-41.6790592043	-41.7754018929	-41.9071938733	-42.0755417317	-42.2815101641	-42.5261245187	-42.8103861904	-43.1352447325	-43.5016131363	-43.9103797599	-44.3623784305	-44.8584143229	-45.3992290197	-45.9855102602	-46.6178946611	-47.2969299570	-48.0230897521	-48.7967257629	-49.6180770173	-50.4872127021	-51.4040168680	-52.3681653448	-53.3790528508	-54.4357738124	-55.5370353295	-56.6811125314	-57.8657915687	-59.0882721790	-60.3451246568	-61.6321925428	-62.9445730301	-64.2765844515	-65.6217834575	-66.9730731461	-68.9981579742	-70.9178583697	-72.1708215583	-73.3846203168	-74.5528209208	-75.6696762513	-76.7303500462	-77.7310434413	-78.6690717977	-79.5428803975	-80.3520108814	-81.0970210305	-81.7793662988	-82.4012538968	-82.9654769538	-83.4752632802	-83.9341208889	-84.3457154381	-84.7137526213	-85.0418968012	-85.3336960467	-85.5925378121	-85.8216086579	-86.0238778230	-86.2020809266	-86.3587212719	-86.4960686597	-86.6161699876	-86.7208563675	-86.8117569107	-86.8903087722	-86.9577724445	-87.0152426422	-87.0636605929	-87.1038194312	-87.1363739151	-87.1618394261	-87.1805925962	-87.1929088943	-87.1990047804	
1650.9999999988	-42.1990231243	-42.1960963352	-42.1902973091	-42.1817323973	-42.1705488193	-42.1569149180	-42.1410114671	-42.1230383709	-42.1032300490	-42.0818689604	-42.0592961323	-42.0359160283	-42.0121870118	-41.9886117732	-41.9657477775	-41.9442129854	-41.9246800128	-41.9078739440	-41.8945758695	-41.8856262529	-41.8819258076	-41.8844348015	-41.8941723983	-41.9122170986	-41.9397076943	-41.9778376825	-42.0492437069	-42.1551441270	-42.2967149603	-42.4750889917	-42.6913580978	-42.9465755356	-43.2417709171	-43.5779221334	-43.9559700409	-44.3768297107	-44.8413600262	-45.3503885045	-45.9046755535	-46.5049228841	-47.1517746864	-47.8457783093	-48.5873967255	-49.3769585271	-50.2146640428	-51.1005251155	-52.0343460196	-53.0156962882	-54.0438338613	-55.1176815882	-56.2357366671	-57.3960229588	-58.5960323505	-59.8326279861	-61.1020043839	-62.3995973405	-63.7200753372	-65.0573231095	-66.4044798768	-67.7540725056	-69.7716613391	-71.6660024026	-72.8990239100	-74.0893539614	-75.2308117560	-76.3180263023	-77.3466407774	-78.3134108963	-79.2162483988	-80.0542025106	-80.8273950470	-81.5369136992	-82.1846745498	-82.7732651686	-83.3057751323	-83.7856469950	-84.2165284416	-84.6021589837	-84.9462630332	-85.2524793486	-85.5242964378	-85.7650174824	-85.9777281194	-86.1652866395	-86.3303130956	-86.4751947541	-86.6020880919	-86.7129316610	-86.8094548126	-86.8931925048	-86.9654959692	-87.0275482807	-87.0803753171	-87.1248579542	-87.1617373073	-87.1916241990	-87.2149979599	-87.2322068672	-87.2435053691	-87.2490958760	
1651.9999999988	-42.4580825054	-42.4554463807	-42.4502292419	-42.4425386277	-42.4325237343	-42.4203557106	-42.4062189758	-42.3903179052	-42.3728921953	-42.3542303824	-42.3346803855	-42.3146544053	-42.2946194598	-42.2750878965	-42.2566278835	-42.2398691955	-42.2254974692	-42.2142521054	-42.2069298902	-42.2043884543	-42.2075472547	-42.2173869920	-42.2349490639	-42.2613361167	-42.2977130987	-42.3453017894	-42.4263546004	-42.5421144044	-42.6937828803	-42.8825194719	-43.1094434863	-43.3756360882	-43.6821548090	-44.0300052284	-44.4201550030	-44.8535443644	-45.3310551195	-45.8535343128	-46.4217575515	-47.0364359340	-47.6982155078	-48.4076361867	-49.1651417091	-49.9710271453	-50.8254416925	-51.7283251565	-52.6793848997	-53.6780644817	-54.7234628694	-55.8143068259	-56.9488572642	-58.1248592678	-59.3394829454	-60.5892288816	-61.8698934363	-63.1764883644	-64.5032460965	-65.8436224622	-67.1903589364	-68.5356432224	-70.5415971926	-72.4059898633	-73.6160514293	-74.7800388155	-75.8921143093	-76.9473613190	-77.9419631757	-78.8732694215	-79.7398044694	-80.5412157932	-81.2781806783	-81.9522773740	-82.5658335239	-83.1217630636	-83.6233972504	-84.0743410762	-84.4783342942	-84.8391486883	-85.1604923854	-85.4459500892	-85.6989284322	-85.9226294921	-86.1200258670	-86.2938567132	-86.4466215051	-86.5805889525	-86.6978015842	-86.8000903730	-86.8890846490	-86.9662275917	-87.0327872506	-87.0898721820	-87.1384423224	-87.1793209666	-87.2131997666	-87.2406478851	-87.2621105502	-87.2779092719	-87.2882786845	-87.2934079613	
1652.9999999988	-42.7211212708	-42.7187823399	-42.7141601897	-42.7073636302	-42.6985439623	-42.6878753099	-42.6755459493	-42.6617649832	-42.6467776871	-42.6308790249	-42.6144242064	-42.5978336186	-42.5815834354	-42.5661962140	-42.5522514327	-42.5403913402	-42.5313153081	-42.5257778211	-42.5245921797	-42.5286340504	-42.5388425487	-42.5562197641	-42.5818303210	-42.6168020305	-42.6623270347	-42.7196564375	-42.8106538454	-42.9365873327	-43.0986847647	-43.2981325718	-43.5360775840	-43.8136286858	-44.1318708098	-44.4918363139	-44.8945182840	-45.3408801958	-45.8318242208	-46.3682136103	-46.9508349508	-47.5804034452	-48.2575604655	-48.9828304952	-49.7566283508	-50.5792039616	-51.4506416134	-52.3707929333	-53.3392497362	-54.3553084517	-55.4178855201	-56.5254860102	-57.6761075017	-58.8671887736	-60.0955515249	-61.3573098760	-62.6478431655	-63.9617280296	-65.2927605762	-66.6339812978	-67.9777640083	-69.3160055980	-71.3060556328	-73.1360410075	-74.3202588686	-75.4552198243	-76.5355132182	-77.5567448370	-78.5156856015	-79.4103033790	-80.2397369481	-81.0042133129	-81.7049301095	-82.3439095195	-82.9238376040	-83.4478994842	-83.9196144905	-84.3427006196	-84.7209460561	-85.0581177990	-85.3578773409	-85.6237313631	-85.8589864205	-86.0667302895	-86.2498135291	-86.4108505737	-86.5522174267	-86.6760634099	-86.7843177974	-86.8787057528	-86.9607590711	-87.0318320666	-87.0931127240	-87.1456382293	-87.1903056290	-87.2278834941	-87.2590166081	-87.2842347573	-87.3039510046	-87.3184616616	-87.3279827347	-87.3326909563	
1653.9999999988	-42.9882445314	-42.9862097243	-42.9821964667	-42.9763149285	-42.9687186498	-42.9595849064	-42.9491060538	-42.9374961898	-42.9250064850	-42.9119386954	-42.8986557362	-42.8855866467	-42.8732172735	-42.8620809543	-42.8527690998	-42.8459371079	-42.8422988129	-42.8426245614	-42.8477449952	-42.8585546891	-42.8760133310	-42.9011453485	-42.9350395704	-42.9788499693	-43.0337968851	-43.1011617437	-43.2024143076	-43.3388484402	-43.5117185961	-43.7222383747	-43.9715820484	-44.2608858298	-44.5912612924	-44.9637663774	-45.3794178916	-45.8392002417	-46.3440329341	-46.8947915520	-47.4922687881	-48.1371779010	-48.8301481631	-49.5716796055	-50.3621472702	-51.2017430285	-52.0904710633	-53.0280771954	-54.0140175571	-55.0474188660	-56.1269902548	-57.2509886170	-58.4171208314	-59.6224923185	-60.8635512678	-62.1360043059	-63.4347993695	-64.7540731807	-66.0871933804	-67.4268084873	-68.7649657058	-70.0933307587	-72.0631200513	-73.8544271482	-75.0100894932	-76.1135635818	-77.1599408113	-78.1454049507	-79.0673475656	-79.9243645788	-80.7161972052	-81.4436219691	-82.1083134793	-82.7126862075	-83.2597295044	-83.7528450534	-84.1956891243	-84.5920470349	-84.9457162152	-85.2604265061	-85.5397669953	-85.7871466152	-86.0057574167	-86.1985629285	-86.3682853928	-86.5174111585	-86.6481916384	-86.7626573184	-86.8626259619	-86.9497194733	-87.0253751566	-87.0908617602	-87.1472905719	-87.1956307065	-87.2367194479	-87.2712735262	-87.2998934429	-87.3230718624	-87.3411915821	-87.3545252453	-87.3632713832	-87.3675950582	
1654.9999999988	-43.2595634385	-43.2578401094	-43.2544504990	-43.2495062298	-43.2431632214	-43.2356020865	-43.2270194908	-43.2176348069	-43.2077054284	-43.1975402814	-43.1875104158	-43.1780540033	-43.1696670963	-43.1628943970	-43.1583398852	-43.1566727963	-43.1586221646	-43.1649749852	-43.1765800722	-43.1943517810	-43.2192712803	-43.2523862735	-43.2948107514	-43.3477258164	-43.4123809707	-43.4900889079	-43.6019200163	-43.7491944233	-43.9331934420	-44.1551578643	-44.4162891353	-44.7177501798	-45.0606781874	-45.4461551742	-45.8752195893	-46.3488740179	-46.8680517530	-47.4336362235	-48.0464206345	-48.7071094108	-49.4163113279	-50.1744918302	-50.9819740839	-51.8388776118	-52.7451098363	-53.7002916354	-54.7037218477	-55.7543335638	-56.8506027788	-57.9905111487	-59.1714475921	-60.3901581722	-61.6426947527	-62.9243392259	-64.2295992685	-65.5521742653	-66.8850203880	-68.2204280980	-69.5501702995	-70.8657520917	-72.8108821413	-74.5594825109	-75.6840835184	-76.7538618993	-77.7644747518	-78.7127255653	-79.5966447961	-80.4154520006	-81.1694667371	-81.8599757481	-82.4890811877	-83.0595352817	-83.5745753868	-84.0377671032	-84.4528559642	-84.8236532509	-85.1539311378	-85.4473545977	-85.7074189153	-85.9374194751	-86.1404228013	-86.3192610926	-86.4765243434	-86.6145693301	-86.7355232204	-86.8412993310	-86.9336064845	-87.0139664656	-87.0837255372	-87.1440704412	-87.1960392893	-87.2405364968	-87.2783427290	-87.3101257372	-87.3364442836	-87.3577561112	-87.3744155952	-87.3866731883	-87.3947110556	-87.3986833311	
